,0
2017-12-28,-2.8440482036340917
2017-12-29,-2.8440482036340917
2017-12-30,-2.8440482036340917
2017-12-31,-2.8440482036340917
2018-01-01,-2.8440482036340917
2018-01-02,-2.8440482036340917
2018-01-03,-2.8440482036340917
2018-01-04,-2.8440482036340917
2018-01-05,-2.8440482036340917
2018-01-06,-2.8440482036340917
2018-01-07,-2.8440482036340917
2018-01-08,-2.8440482036340917
2018-01-09,-2.8440482036340917
2018-01-10,-2.8440482036340917
2018-01-11,-2.8440482036340917
2018-01-12,-2.8440482036340917
2018-01-13,-2.8440482036340917
2018-01-14,-2.8440482036340917
2018-01-15,-2.8440482036340917
2018-01-16,-2.8440482036340917
2018-01-17,-2.8440482036340917
2018-01-18,-2.8440482036340917
2018-01-19,-2.8440482036340917
2018-01-20,-2.8440482036340917
2018-01-21,-2.8440482036340917
2018-01-22,-2.8440482036340917
2018-01-23,-2.8440482036340917
2018-01-24,-2.8440482036340917
2018-01-25,-2.8440482036340917
2018-01-26,-2.8440482036340917
2018-01-27,-2.8440482036340917
2018-01-28,-2.8440482036340917
2018-01-29,-2.8440482036340917
2018-01-30,-2.8440482036340917
2018-01-31,-2.8440482036340917
2018-02-01,-2.8440482036340917
2018-02-02,-2.8440482036340917
2018-02-03,-2.8440482036340917
2018-02-04,-2.8440482036340917
2018-02-05,-2.8440482036340917
2018-02-06,-2.8440482036340917
2018-02-07,-2.8440482036340917
2018-02-08,-2.8440482036340917
2018-02-09,-2.8440482036340917
2018-02-10,-2.8440482036340917
2018-02-11,-2.8440482036340917
2018-02-12,-2.8440482036340917
2018-02-13,-2.8440482036340917
2018-02-14,-2.8440482036340917
2018-02-15,-2.8440482036340917
2018-02-16,-2.8440482036340917
2018-02-17,-2.8440482036340917
2018-02-18,-2.8440482036340917
2018-02-19,-2.8440482036340917
2018-02-20,-2.5410563772800976
2018-02-21,-2.6051697230747655
2018-02-22,-2.8440482036340917
2018-02-23,-2.268648124512816
2018-02-24,-2.0330896637225635
2018-02-25,-2.5876139436123555
2018-02-26,-2.8440482036340917
2018-02-27,-1.2965770033743838
2018-02-28,-0.43807250684776955
2018-03-01,0.5503551854956661
2018-03-02,2.0939130168048425
2018-03-03,2.117616909890595
2018-03-04,1.7003274195658866
2018-03-05,1.5622057584941027
2018-03-06,1.1792474740617642
2018-03-07,1.6163349086673042
2018-03-08,1.4598875694409204
2018-03-09,2.239172722240383
2018-03-10,2.5048696492349993
2018-03-11,3.1771052046372947
2018-03-12,4.5845507348319225
2018-03-13,6.748692543606749
2018-03-14,9.072473130650065
2018-03-15,9.959982308379157
2018-03-16,10.949449090527771
2018-03-17,11.222438695688874
2018-03-18,13.01382644284655
2018-03-19,15.334820374836294
2018-03-20,15.533979228895856
2018-03-21,17.094162365851986
2018-03-22,17.563748361050415
2018-03-23,18.19461830435544
2018-03-24,19.183476911497443
2018-03-25,19.589218598938313
2018-03-26,21.293341189915285
2018-03-27,20.60836118230184
2018-03-28,20.72544466165391
2018-03-29,21.419875053587695
2018-03-30,21.190007641306746
2018-03-31,22.366469059324253
2018-04-01,21.668007765934934
2018-04-02,22.54000016002218
2018-04-03,21.91667406129443
2018-04-04,22.58824215739357
2018-04-05,23.912758482139594
2018-04-06,26.932145963423906
2018-04-07,28.824736622978076
2018-04-08,31.255819713505705
2018-04-09,32.13627235152123
2018-04-10,35.06288061512875
2018-04-11,35.63064023026182
2018-04-12,36.18536131240293
2018-04-13,35.70785242758416
2018-04-14,36.732089215528205
2018-04-15,38.58484226599265
2018-04-16,38.74706171604237
2018-04-17,39.16922031471768
2018-04-18,39.494878553453006
2018-04-19,39.94883190232849
2018-04-20,40.13981850770104
2018-04-21,39.566875445651064
2018-04-22,41.72043074956639
2018-04-23,40.5165205301751
2018-04-24,40.352303444523244
2018-04-25,41.45370029159906
2018-04-26,43.217477289434214
2018-04-27,43.75542276543921
2018-04-28,44.21282664311377
2018-04-29,44.996831816389246
2018-04-30,45.46370325288322
2018-05-01,47.06206231920562
2018-05-02,47.2940135147268
2018-05-03,47.01642042485538
2018-05-04,47.24436272649841
2018-05-05,48.033801917865375
2018-05-06,49.94854126573064
2018-05-07,52.22609026610358
2018-05-08,52.49628615242722
2018-05-09,51.69344694854637
2018-05-10,50.96245717587412
2018-05-11,53.7319884354949
2018-05-12,53.96446336532725
2018-05-13,55.04865551368387
2018-05-14,57.58297580569641
2018-05-15,57.51045552415188
2018-05-16,57.91385180435269
2018-05-17,57.921417851815335
2018-05-18,57.403673535144534
2018-05-19,58.77143369209645
2018-05-20,60.394796477505736
2018-05-21,59.068207961679875
2018-05-22,60.586387059813845
2018-05-23,60.87604164885465
2018-05-24,61.574280895695495
2018-05-25,62.27559524487762
2018-05-26,61.46117882796935
2018-05-27,61.63095490060461
2018-05-28,61.10906460773522
2018-05-29,63.48156968073002
2018-05-30,66.11276000510883
2018-05-31,66.63008585612525
2018-06-01,65.87223774120505
2018-06-02,67.43708591019524
2018-06-03,67.64343276526547
2018-06-04,69.77265859464836
2018-06-05,72.11247169333751
2018-06-06,74.14366771170157
2018-06-07,74.09378099636446
2018-06-08,73.42805316279072
2018-06-09,73.08421923971115
2018-06-10,73.29385799899082
2018-06-11,72.66270525336573
2018-06-12,74.13530555541487
2018-06-13,75.05848927237945
2018-06-14,75.27664585828809
2018-06-15,75.1146956112303
2018-06-16,75.98869628312697
2018-06-17,77.57797212322582
2018-06-18,75.84513387216347
2018-06-19,76.26200017654412
2018-06-20,76.13050213057984
2018-06-21,75.54115729799841
2018-06-22,75.34065098938402
2018-06-23,75.6017339940928
2018-06-24,77.58363714399813
2018-06-25,77.73876343679841
2018-06-26,77.39276126525748
2018-06-27,76.23499932423894
2018-06-28,77.0640628083973
2018-06-29,76.35286892254999
2018-06-30,76.26539422889793
2018-07-01,76.99033004389915
2018-07-02,77.0401176535954
2018-07-03,76.63686762896481
2018-07-04,76.43268586379733
2018-07-05,77.28513458854158
2018-07-06,77.20516606560057
2018-07-07,77.37308558871867
2018-07-08,77.70677389412049
2018-07-09,77.26868702344811
2018-07-10,77.47871463698202
2018-07-11,77.06965760056792
2018-07-12,78.05694849660426
2018-07-13,78.39793781958355
2018-07-14,76.49255069559521
2018-07-15,76.09596376447575
2018-07-16,77.00177016022158
2018-07-17,76.57145368049564
2018-07-18,75.91746022441032
2018-07-19,76.66570358737943
2018-07-20,75.32373779487274
2018-07-21,75.11560316115512
2018-07-22,75.4188402519311
2018-07-23,75.97016265990382
2018-07-24,74.62260957952326
2018-07-25,73.04868234171306
2018-07-26,74.20210138647714
2018-07-27,73.06921219511716
2018-07-28,72.61162831633777
2018-07-29,74.66202197395852
2018-07-30,73.80291710768766
2018-07-31,71.19407953307758
2018-08-01,73.56130600054912
2018-08-02,74.14162059105861
2018-08-03,74.05557929512909
2018-08-04,76.37543842476657
2018-08-05,75.83058131217595
2018-08-06,76.79473825276932
2018-08-07,76.31337258394217
2018-08-08,75.53199098267008
2018-08-09,75.64699902301831
2018-08-10,76.002256346225
2018-08-11,76.74401794181769
2018-08-12,77.38660532457529
2018-08-13,76.32478813047341
2018-08-14,75.66994325806807
2018-08-15,77.02286265974531
2018-08-16,77.0360663788727
2018-08-17,76.52745876696729
2018-08-18,77.25839966150183
2018-08-19,78.03190515670248
2018-08-20,78.68523902562926
2018-08-21,77.49260011854372
2018-08-22,76.45173386102375
2018-08-23,76.5383491090933
2018-08-24,77.05594451533783
2018-08-25,75.17705404221988
2018-08-26,74.0293377024157
2018-08-27,73.09828777531145
2018-08-28,73.39570678346846
2018-08-29,71.59461021399237
2018-08-30,73.5734183767962
2018-08-31,72.92946268693825
2018-09-01,72.80789094039959
2018-09-02,74.28866699940646
2018-09-03,74.16152988243427
2018-09-04,74.15335767805863
2018-09-05,73.21133956224695
2018-09-06,72.9099695732436
2018-09-07,71.07747010090256
2018-09-08,70.2187896848073
2018-09-09,69.46788011913586
2018-09-10,67.68420993007912
2018-09-11,67.89162061765879
2018-09-12,67.53985329046982
2018-09-13,64.87059186335348
2018-09-14,64.84654378987662
2018-09-15,63.103222032012624
2018-09-16,62.863456797804275
2018-09-17,61.23615471402658
2018-09-18,60.048490864168144
2018-09-19,59.6347183720152
2018-09-20,60.73811017763681
2018-09-21,58.388205921707055
2018-09-22,57.20064155265449
2018-09-23,56.015472505096696
2018-09-24,56.2625327859399
2018-09-25,55.169305259259986
2018-09-26,54.7358317993245
2018-09-27,55.216627153018564
2018-09-28,55.12976885737832
2018-09-29,53.85964723459713
2018-09-30,52.57228320273495
2018-10-01,51.450817948996885
2018-10-02,50.75087920002534
2018-10-03,49.03864740556925
2018-10-04,48.129402843068334
2018-10-05,47.85130800993879
2018-10-06,46.529682215963504
2018-10-07,45.19900827164254
2018-10-08,44.6320451249222
2018-10-09,44.58018389573702
2018-10-10,42.39120445613027
2018-10-11,40.55795095095172
2018-10-12,40.99506502472671
2018-10-13,40.12690443674724
2018-10-14,38.184263290873545
2018-10-15,37.46377484468003
2018-10-16,38.208498529653085
2018-10-17,36.75668225127079
2018-10-18,34.96533706309597
2018-10-19,33.887581843446
2018-10-20,34.65482127929707
2018-10-21,33.17739983762068
2018-10-22,32.889980916192386
2018-10-23,33.08164213346835
2018-10-24,32.892514284447174
2018-10-25,31.746944863605155
2018-10-26,31.598370585323327
2018-10-27,30.97219251007601
2018-10-28,30.995275815899365
2018-10-29,30.60482317423889
2018-10-30,29.97199823109536
2018-10-31,27.47167431205718
2018-11-01,27.353775508878588
2018-11-02,26.483963372185592
2018-11-03,23.663456911706774
2018-11-04,22.879278527875037
2018-11-05,22.441572877460413
2018-11-06,21.597368043804696
2018-11-07,18.442563994262862
2018-11-08,17.00965345010258
2018-11-09,15.346678293342833
2018-11-10,14.337684681726167
2018-11-11,11.360942191496285
2018-11-12,10.9683781882065
2018-11-13,10.836425301017035
2018-11-14,10.754957161270319
2018-11-15,10.055520038318855
2018-11-16,9.321084529670157
2018-11-17,9.700578055330986
2018-11-18,9.538411520100011
2018-11-19,8.517789954382538
2018-11-20,8.222755193652768
2018-11-21,8.332894584727278
2018-11-22,8.959296876603748
2018-11-23,8.86785996489597
2018-11-24,7.539516551167621
2018-11-25,6.5164661891250155
2018-11-26,6.212722727845641
2018-11-27,6.006912555162307
2018-11-28,6.522212092276829
2018-11-29,4.16455426517968
2018-11-30,2.979074628120955
2018-12-01,1.3744418556286373
2018-12-02,2.0005301737705645
2018-12-03,2.3296873058891334
2018-12-04,2.238183986787716
2018-12-05,2.6327062809543342
2018-12-06,1.6725589614703145
2018-12-07,1.8124364504272181
2018-12-08,1.5054267387719875
2018-12-09,1.2438749352415268
2018-12-10,0.7794728103392043
2018-12-11,1.4001866550126918
2018-12-12,2.1430962816120784
2018-12-13,0.42360737281144223
2018-12-14,-0.3865555829191809
2018-12-15,-0.5787125058080771
2018-12-16,-0.2700361276339125
2018-12-17,-2.1146781910917682
2018-12-18,-2.8440482036340917
2018-12-19,-2.8440482036340917
2018-12-20,-2.2639392625521415
2018-12-21,-2.8440482036340917
2018-12-22,-2.8440482036340917
2018-12-23,-2.8440482036340917
2018-12-24,-2.8440482036340917
2018-12-25,-2.8440482036340917
2018-12-26,-2.8440482036340917
2018-12-27,-2.8440482036340917
2018-12-28,-2.8440482036340917
2018-12-29,-2.8440482036340917
2018-12-30,-2.8440482036340917
2018-12-31,-2.8440482036340917
2019-01-01,-2.8440482036340917
2019-01-02,-2.8440482036340917
2019-01-03,-2.8440482036340917
2019-01-04,-2.8440482036340917
2019-01-05,-2.8440482036340917
2019-01-06,-1.5253792312584744
2019-01-07,-2.250969878637281
2019-01-08,-2.3019147580639414
2019-01-09,-1.99395347322262
2019-01-10,-2.509829720859287
2019-01-11,-2.653320935342156
2019-01-12,-2.8440482036340917
2019-01-13,-2.8440482036340917
2019-01-14,-0.7767728879173803
2019-01-15,-0.6700122549730736
2019-01-16,0.9872652538915028
2019-01-17,0.3514983764654547
2019-01-18,0.8565521457864373
2019-01-19,0.4698350490567744
2019-01-20,1.0605349957033003
2019-01-21,2.982385333034993
2019-01-22,5.193407343397558
2019-01-23,6.299701971490773
2019-01-24,7.067601860708079
2019-01-25,7.4029055135589665
2019-01-26,8.133235238199076
2019-01-27,9.852788330441532
2019-01-28,8.618336623625247
2019-01-29,8.702653639245176
2019-01-30,8.140703691404774
2019-01-31,9.550568545138425
2019-02-01,8.750035285272281
2019-02-02,10.017567976722727
2019-02-03,9.328564919908858
2019-02-04,8.728042094138026
2019-02-05,10.688770542388315
2019-02-06,12.185527450842589
2019-02-07,11.798620451893498
2019-02-08,10.591987962612219
2019-02-09,10.183714130572508
2019-02-10,11.300629364115661
2019-02-11,11.81620714543079
2019-02-12,11.441047489767035
2019-02-13,12.539351709972793
2019-02-14,14.473526990624052
2019-02-15,13.944253482619214
2019-02-16,14.460507989703398
2019-02-17,14.272025013054119
2019-02-18,15.969567057796748
2019-02-19,16.70605317210254
2019-02-20,16.69466318638765
2019-02-21,15.70718478140861
2019-02-22,17.04744553689387
2019-02-23,17.427185540876742
2019-02-24,18.230841829867963
2019-02-25,18.72764466611555
2019-02-26,19.813865387273733
2019-02-27,18.791302102282494
2019-02-28,18.684611100410407
2019-03-01,19.72665467600376
2019-03-02,22.235678428423647
2019-03-03,23.274536198672056
2019-03-04,23.932935460344243
2019-03-05,24.038096855888348
2019-03-06,24.1197868010919
2019-03-07,24.65363942404974
2019-03-08,24.62812715345602
2019-03-09,25.514707161054375
2019-03-10,26.29549974354308
2019-03-11,29.04337460025124
2019-03-12,29.733902740949066
2019-03-13,31.617741540722694
2019-03-14,31.993784004181943
2019-03-15,33.73689169026811
2019-03-16,36.958811271275366
2019-03-17,37.20632679496104
2019-03-18,36.88130634783239
2019-03-19,38.76154680969165
2019-03-20,39.64983226247573
2019-03-21,40.229374360254056
2019-03-22,41.51168626633397
2019-03-23,42.644177194050016
2019-03-24,44.71990670367333
2019-03-25,45.985944416733034
2019-03-26,46.275786197880564
2019-03-27,46.03477097921102
2019-03-28,45.184591184769445
2019-03-29,44.97589149171682
2019-03-30,46.93182690822658
2019-03-31,46.367952466179005
2019-04-01,47.28168032591965
2019-04-02,49.35765710603458
2019-04-03,50.79958037052543
2019-04-04,53.17400631903293
2019-04-05,54.76331040802687
2019-04-06,57.172374588334264
2019-04-07,57.459976312369974
2019-04-08,57.49489594822931
2019-04-09,60.2855111038552
2019-04-10,61.4802097983562
2019-04-11,62.41970837715141
2019-04-12,62.70594535682781
2019-04-13,65.13821350623887
2019-04-14,66.46203084250381
2019-04-15,67.79655100506514
2019-04-16,67.99315054960083
2019-04-17,68.90994727608917
2019-04-18,69.31592052028694
2019-04-19,70.0413021424694
2019-04-20,71.18025237447306
2019-04-21,71.48991271262052
2019-04-22,71.46575721340956
2019-04-23,73.05149860980585
2019-04-24,72.84450804906388
2019-04-25,75.0221649702552
2019-04-26,77.32885360272513
2019-04-27,76.73071222232076
2019-04-28,79.10369996718788
2019-04-29,79.05764351464653
2019-04-30,81.12202434220339
2019-05-01,81.30522683024876
2019-05-02,82.81263147128318
2019-05-03,82.51648333082974
2019-05-04,83.88307788833515
2019-05-05,84.69058183343289
2019-05-06,86.98196860494465
2019-05-07,88.44353229166757
2019-05-08,88.262486120907
2019-05-09,89.27522209256122
2019-05-10,89.29559374896726
2019-05-11,90.1599105311998
2019-05-12,92.3598812710092
2019-05-13,94.58409010526826
2019-05-14,95.40585404387296
2019-05-15,95.24886975262923
2019-05-16,95.9658187232356
2019-05-17,98.66148837568967
2019-05-18,99.15338005133869
2019-05-19,98.32028752402587
2019-05-20,97.54680794314628
2019-05-21,96.95318469025166
2019-05-22,98.6049383565281
2019-05-23,98.83436443314638
2019-05-24,98.65177496777365
2019-05-25,99.54636090510427
2019-05-26,101.03782529728774
2019-05-27,101.40917290366896
2019-05-28,101.12180960891476
2019-05-29,101.82885637739695
2019-05-30,103.12382910150923
2019-05-31,101.95370849778938
2019-06-01,101.02146340027244
2019-06-02,103.44660209712687
2019-06-03,104.30915106423548
2019-06-04,105.08854011947336
2019-06-05,104.11264886934349
2019-06-06,103.52983702496861
2019-06-07,103.65039137160754
2019-06-08,105.26026140016764
2019-06-09,105.7051620277374
2019-06-10,104.43551237690326
2019-06-11,106.2898316267438
2019-06-12,108.17619550346753
2019-06-13,109.34205189137074
2019-06-14,108.53433572806743
2019-06-15,108.16273165701807
2019-06-16,108.15120725659645
2019-06-17,108.51789885503423
2019-06-18,110.52714300706029
2019-06-19,109.39726290087894
2019-06-20,108.88587355627463
2019-06-21,109.05159222048262
2019-06-22,108.6502479758847
2019-06-23,108.29178318598697
2019-06-24,106.95039347160645
2019-06-25,107.10581541634136
2019-06-26,106.88011789111276
2019-06-27,107.1357500112018
2019-06-28,108.11803227639058
2019-06-29,107.90390024999093
2019-06-30,107.81613692230283
2019-07-01,108.101563071829
2019-07-02,107.660406748254
2019-07-03,107.84776752607982
2019-07-04,106.09188174339391
2019-07-05,105.19985330336448
2019-07-06,105.6529240377904
2019-07-07,105.78206714075273
2019-07-08,106.51197431488323
2019-07-09,105.09368007521475
2019-07-10,104.45129689549069
2019-07-11,104.24390669780924
2019-07-12,104.00511005331136
2019-07-13,103.62740033687712
2019-07-14,104.8597516872845
2019-07-15,104.21530662507054
2019-07-16,103.69474830992402
2019-07-17,103.98186392920398
2019-07-18,104.21804647634916
2019-07-19,104.10399446451292
2019-07-20,105.48864358117949
2019-07-21,105.7747977002209
2019-07-22,105.25562873492736
2019-07-23,104.00079765790717
2019-07-24,104.89792616248809
2019-07-25,103.95294381816728
2019-07-26,103.99565546697305
2019-07-27,103.11925711273496
2019-07-28,104.83523635288287
2019-07-29,105.17246486226179
2019-07-30,103.03679366831626
2019-07-31,102.9117077891429
2019-08-01,101.12316752405084
2019-08-02,100.13030484990732
2019-08-03,100.4779427677588
2019-08-04,98.73605953526172
2019-08-05,98.5853200450117
2019-08-06,98.02256206851048
2019-08-07,98.26540798793104
2019-08-08,96.78976539086695
2019-08-09,96.87446302455676
2019-08-10,95.97870067870326
2019-08-11,96.44449832466498
2019-08-12,95.92272867197777
2019-08-13,95.9964069099822
2019-08-14,96.73491325819593
2019-08-15,97.21751357792522
2019-08-16,96.57592815164458
2019-08-17,96.65096998342035
2019-08-18,96.01625554484119
2019-08-19,95.7917584194434
2019-08-20,96.74115811123424
2019-08-21,95.22504499435954
2019-08-22,93.37598022956884
2019-08-23,93.16240831598357
2019-08-24,91.90637779390067
2019-08-25,92.41681280569533
2019-08-26,92.5471768326297
2019-08-27,92.44128372252051
2019-08-28,91.68876864456631
2019-08-29,90.48659980213553
2019-08-30,88.8635041017512
2019-08-31,87.55868223005817
2019-09-01,86.76101326720313
2019-09-02,85.04021273850357
2019-09-03,85.26776814558983
2019-09-04,85.10685455324708
2019-09-05,83.01483528875438
2019-09-06,79.54302073456458
2019-09-07,79.82277000445185
2019-09-08,77.80592913772811
2019-09-09,74.12768083298147
2019-09-10,71.6612899798999
2019-09-11,71.03773648166826
2019-09-12,71.54577541474467
2019-09-13,71.62864344961086
2019-09-14,72.24832246989219
2019-09-15,73.17288393502555
2019-09-16,74.18243066726512
2019-09-17,72.39399984599548
2019-09-18,71.36083419642617
2019-09-19,69.89840187663226
2019-09-20,69.10769706369778
2019-09-21,67.91189619210408
2019-09-22,67.32337427436481
2019-09-23,68.28553688782355
2019-09-24,66.72817383328407
2019-09-25,66.60634341264628
2019-09-26,64.78444769280689
2019-09-27,62.64206172461863
2019-09-28,62.785293073084915
2019-09-29,61.78611613604242
2019-09-30,60.9925286688636
2019-10-01,61.564917329472024
2019-10-02,59.380981366799915
2019-10-03,58.59192527901986
2019-10-04,59.1822789203306
2019-10-05,57.29643251548555
2019-10-06,56.69137619560638
2019-10-07,56.751086483497716
2019-10-08,56.81361045910144
2019-10-09,56.624777559208795
2019-10-10,56.737685730593384
2019-10-11,56.36455543019815
2019-10-12,56.29456707650921
2019-10-13,55.828417872602344
2019-10-14,54.08890610764652
2019-10-15,53.358906339039706
2019-10-16,52.410053169319454
2019-10-17,52.701638097261664
2019-10-18,52.375913777491434
2019-10-19,52.063000992722976
2019-10-20,51.42930603788484
2019-10-21,51.267816607545626
2019-10-22,49.91821854200985
2019-10-23,49.38931470401802
2019-10-24,47.91348229438162
2019-10-25,46.77392225321161
2019-10-26,44.881195673007156
2019-10-27,46.30116385110638
2019-10-28,46.12633628670082
2019-10-29,44.414041233578175
2019-10-30,43.283712190478866
2019-10-31,42.86503419971848
2019-11-01,41.67524057309922
2019-11-02,41.66698173466597
2019-11-03,41.369119195700904
2019-11-04,41.77566092010993
2019-11-05,38.25374118268272
2019-11-06,38.288280781028476
2019-11-07,37.816124177901855
2019-11-08,38.11341266443766
2019-11-09,36.86778569348813
2019-11-10,35.46031683093115
2019-11-11,33.66619458894348
2019-11-12,33.469952004893074
2019-11-13,32.97731268583719
2019-11-14,30.649032218055655
2019-11-15,29.454610103267708
2019-11-16,28.803332314385198
2019-11-17,27.00488457609929
2019-11-18,26.03299422662043
2019-11-19,25.332453009185286
2019-11-20,24.180933302252654
2019-11-21,21.994302514183385
2019-11-22,22.563930465935222
2019-11-23,22.254171151691914
2019-11-24,22.052085356727414
2019-11-25,20.9489036950664
2019-11-26,20.6010645285647
2019-11-27,19.41974171993737
2019-11-28,18.801400656472207
2019-11-29,18.451194616702686
2019-11-30,18.555790829199236
2019-12-01,17.514697013485964
2019-12-02,16.303336892448893
2019-12-03,17.102764496445474
2019-12-04,15.307462371792418
2019-12-05,15.088945866477722
2019-12-06,14.584264409221106
2019-12-07,14.87585140490117
2019-12-08,14.07729119929385
2019-12-09,12.69752699103407
2019-12-10,12.466843236157745
2019-12-11,10.79449771481491
2019-12-12,9.430237949671852
2019-12-13,9.096194313699863
2019-12-14,8.915683477507514
2019-12-15,7.189623531670959
2019-12-16,8.169740519065545
2019-12-17,7.873575211891726
2019-12-18,8.855037235683879
2019-12-19,9.720693857986838
2019-12-20,9.562674459233758
2019-12-21,8.964806494872883
2019-12-22,7.382521311922556
2019-12-23,8.20049235329199
2019-12-24,9.569693487568475
2019-12-25,9.592694422237528
2019-12-26,9.524778924907432
2019-12-27,8.522453956038337
2019-12-28,7.424274388122836
2019-12-29,7.235897108802311
2019-12-30,8.370744707172019
2019-12-31,8.04855694525875
2020-01-01,8.871148393271874
2020-01-02,9.257430342149174
2020-01-03,9.15730897941444
2020-01-04,8.357443593411574
2020-01-05,8.029012266167843
2020-01-06,6.899558464972889
2020-01-07,7.810251103686696
2020-01-08,8.391353701908082
2020-01-09,7.53171988141553
2020-01-10,6.979202474342056
2020-01-11,5.812980789694164
2020-01-12,6.109532070478593
2020-01-13,6.863131132740939
2020-01-14,6.157860459476948
2020-01-15,5.916704451203653
2020-01-16,6.494851075734518
2020-01-17,5.083705870340759
2020-01-18,5.550239605860103
2020-01-19,7.348457760486516
2020-01-20,9.218557825589969
2020-01-21,9.368391890773864
2020-01-22,9.616315501449188
2020-01-23,10.665162075798005
2020-01-24,11.651764214526557
2020-01-25,13.443985477287903
2020-01-26,14.054305402326857
2020-01-27,14.768808075684522
2020-01-28,15.492403280452262
2020-01-29,17.57193549227586
2020-01-30,17.0839004167447
2020-01-31,18.804977739871106
2020-02-01,19.533886379146555
2020-02-02,20.333230502467945
2020-02-03,20.049881259107508
2020-02-04,20.558697754131398
2020-02-05,20.244687012963528
2020-02-06,18.276487174929546
2020-02-07,19.09788977355254
2020-02-08,18.38084806300298
2020-02-09,19.043347023689844
2020-02-10,18.385224521624732
2020-02-11,18.658899095909135
2020-02-12,18.908399568562896
2020-02-13,17.86940957016743
2020-02-14,18.545507647987435
2020-02-15,18.63447084629184
2020-02-16,16.97895550613441
2020-02-17,19.455700371291485
2020-02-18,20.642066039781803
2020-02-19,21.710934302763857
2020-02-20,22.470598357803613
2020-02-21,24.032144695639936
2020-02-22,24.29920771335833
2020-02-23,25.763527602515186
2020-02-24,27.457598292313797
2020-02-25,27.7412414346545
2020-02-26,28.56887680584942
2020-02-27,29.509039494820374
2020-02-28,28.86201736519605
2020-02-29,30.019224101229835
2020-03-01,30.76768255438299
2020-03-02,32.78730471731461
2020-03-03,33.77426096355143
2020-03-04,33.74740216808897
2020-03-05,34.70675105811314
2020-03-06,35.03688949952635
2020-03-07,33.57158746479372
2020-03-08,34.19924116848598
2020-03-09,33.77737608680047
2020-03-10,35.8561322107023
2020-03-11,37.00481939196352
2020-03-12,38.70064456846201
2020-03-13,39.88990531689235
2020-03-14,40.536620620833304
2020-03-15,42.06042239241667
2020-03-16,41.40906901192989
2020-03-17,43.038438720351635
2020-03-18,43.76398882464342
2020-03-19,42.68220014293806
2020-03-20,43.38123466740315
2020-03-21,44.82834728537432
2020-03-22,45.225223625355014
2020-03-23,47.437969266102655
2020-03-24,49.56594876653166
2020-03-25,49.84718290541878
2020-03-26,49.97574139403213
2020-03-27,50.6346416083686
2020-03-28,51.04926428735682
2020-03-29,52.6328077330938
2020-03-30,54.58375084064269
2020-03-31,56.10942731840727
2020-04-01,57.66476200118855
2020-04-02,58.497448379254024
2020-04-03,59.25721172603116
2020-04-04,59.46838115376103
2020-04-05,62.64456470804582
2020-04-06,64.4290238523196
2020-04-07,65.89647441728161
2020-04-08,66.1321253088445
2020-04-09,65.52511304408924
2020-04-10,65.66102908766894
2020-04-11,66.11132825598041
