,0
2018-04-15,5.491861659689928
2018-04-16,4.8260035161865
2018-04-17,4.423401326219206
2018-04-18,3.927856355650941
2018-04-19,3.564403800555725
2018-04-20,2.9420204142015214
2018-04-21,1.559980690178472
2018-04-22,2.908948820014709
2018-04-23,0.9051957436124132
2018-04-24,0.417011610939527
2018-04-25,0.417011610939527
2018-04-26,1.23741674108994
2018-04-27,0.9968159273853243
2018-04-28,0.6815696364597126
2018-04-29,0.6990461794403813
2018-04-30,0.417011610939527
2018-05-01,1.2504766192436825
2018-05-02,0.7355979331668947
2018-05-03,0.417011610939527
2018-05-04,0.417011610939527
2018-05-05,0.417011610939527
2018-05-06,0.4749979956233159
2018-05-07,2.0428755097744236
2018-05-08,1.6114612335027834
2018-05-09,0.417011610939527
2018-05-10,0.417011610939527
