,0
2011-12-06,2024365.9335678758
2011-12-07,1865613.998398699
2011-12-08,1855794.000650879
2011-12-09,2817237.4252013527
2011-12-10,4453150.551201349
2011-12-11,3452238.214909539
2011-12-12,2534287.776221636
2011-12-13,2338344.898654617
2011-12-14,2111628.16454692
2011-12-15,1936732.4524435312
2011-12-16,2971825.1671828255
2011-12-17,4474110.019631614
2011-12-18,3459061.332486839
2011-12-19,2403979.7015663562
2011-12-20,2200452.3054927806
2011-12-21,1922273.4269627342
2011-12-22,1703613.6583380853
2011-12-23,2759217.7770821196
2011-12-24,4272033.028378722
2011-12-25,3291165.441219833
2011-12-26,2169824.3810035577
2011-12-27,2050480.75701443
2011-12-28,1754998.729398517
2011-12-29,1417524.7494748654
2011-12-30,2313796.1303686053
2011-12-31,3801970.250552705
2012-01-01,2897534.2045765272
2012-01-02,1514637.6615432906
2012-01-03,1298028.475050024
2012-01-04,1289921.4665921486
2012-01-05,1191269.156577764
2012-01-06,2377707.9916522503
2012-01-07,4050927.954562502
2012-01-08,3256165.456768884
2012-01-09,2152330.193418633
2012-01-10,2003524.8468811526
2012-01-11,1744951.3907664027
2012-01-12,1717655.1839668304
2012-01-13,2601120.568210322
2012-01-14,4176726.643605452
2012-01-15,3168778.8076447397
2012-01-16,2231142.682148306
2012-01-17,1988938.9103550983
2012-01-18,1690796.7062614944
2012-01-19,1469439.4856004599
2012-01-20,2532799.7074961313
2012-01-21,3979294.9184926543
2012-01-22,2971502.586116238
2012-01-23,2094882.4843677839
2012-01-24,1786081.3513624063
2012-01-25,1475898.0608549176
2012-01-26,1253741.6150727542
2012-01-27,2236209.6141676866
2012-01-28,3806169.6609271867
2012-01-29,2843726.2204731773
2012-01-30,1875685.403293016
2012-01-31,1596452.165512521
2012-02-01,1399623.569886374
2012-02-02,806520.6844604245
2012-02-03,1730612.2196823223
2012-02-04,3461206.965713034
2012-02-05,2652539.491852593
2012-02-06,1798220.0907322462
2012-02-07,1769715.5238145383
2012-02-08,1646320.3837930672
2012-02-09,1610466.0674133052
2012-02-10,2545085.4924157923
2012-02-11,4219770.817073033
2012-02-12,3311096.3237978187
2012-02-13,2360675.028239115
2012-02-14,2139608.2819060637
2012-02-15,1954302.1084919837
2012-02-16,1625479.1655342968
2012-02-17,2704666.3234697212
2012-02-18,4335275.720870719
2012-02-19,3291049.9702755865
2012-02-20,2192291.2081248676
2012-02-21,1902775.135439226
2012-02-22,1743338.1395990637
2012-02-23,1559821.8159375377
2012-02-24,2599498.950511477
2012-02-25,4000701.971860493
2012-02-26,3065869.691824502
2012-02-27,1891273.698050819
2012-02-28,1682854.1061801703
2012-02-29,1418960.6108096829
2012-03-01,1162057.6204053254
2012-03-02,1784482.987964354
2012-03-03,3424415.669154957
2012-03-04,2524631.904714607
2012-03-05,1730490.5426781792
2012-03-06,1780509.0876692221
2012-03-07,1714209.2138226673
2012-03-08,1541425.0019245276
2012-03-09,2623194.7204125356
2012-03-10,4361590.51280636
2012-03-11,3406958.7477146094
2012-03-12,2536833.2451732154
2012-03-13,2357976.608531473
2012-03-14,2052341.897695719
2012-03-15,1912749.0666443766
2012-03-16,2878992.442514334
2012-03-17,4533995.3816554
2012-03-18,3380425.26754043
2012-03-19,2429571.8276524413
2012-03-20,2192976.496158617
2012-03-21,1907074.8262124574
2012-03-22,1650402.6067925212
2012-03-23,2655153.966643882
2012-03-24,4347891.4819686115
2012-03-25,3334396.7171302205
2012-03-26,2278683.593224162
2012-03-27,2013489.299815406
2012-03-28,1880456.4869082295
2012-03-29,1537111.848211949
2012-03-30,2518044.0941960593
2012-03-31,4044319.7743095527
2012-04-01,3130849.705447519
2012-04-02,1790596.454559368
2012-04-03,1568128.6108980183
2012-04-04,1475128.2750621303
2012-04-05,1484041.6106346226
2012-04-06,2656976.5610086536
2012-04-07,4381475.231728938
2012-04-08,3555947.431660985
2012-04-09,2732555.5442374186
2012-04-10,2461252.587599218
2012-04-11,2397038.831977974
2012-04-12,2212370.8180724196
2012-04-13,3300000.1056796475
2012-04-14,4932950.999435024
2012-04-15,3920910.2529875194
2012-04-16,2783540.5697659366
2012-04-17,2461946.892558996
2012-04-18,2315599.2183592487
2012-04-19,1970099.332707184
2012-04-20,3057941.082677724
2012-04-21,4701125.032082457
2012-04-22,3657068.1043413896
2012-04-23,2721431.637940876
2012-04-24,2473890.615194815
2012-04-25,2247274.505397324
2012-04-26,2030453.0061362681
2012-04-27,3048048.9431558573
2012-04-28,4667224.054182083
2012-04-29,3602585.766950838
2012-04-30,2588623.7167777433
2012-05-01,2316255.6377028017
2012-05-02,1778593.4089296148
2012-05-03,1578045.0119630047
2012-05-04,2600377.2964620553
2012-05-05,4403849.09764428
2012-05-06,3654211.071217966
2012-05-07,2729953.1448278246
2012-05-08,2585418.454869089
2012-05-09,2452531.4672206114
2012-05-10,2323141.7056951476
2012-05-11,3349843.418165084
2012-05-12,4974315.659246266
2012-05-13,4083758.96846791
2012-05-14,2934277.1567209205
2012-05-15,2892034.370800026
2012-05-16,2608903.237630331
2012-05-17,2368142.837240019
2012-05-18,3410543.22571839
2012-05-19,4985126.473008213
2012-05-20,3942108.022999123
2012-05-21,3058792.6312686885
2012-05-22,2734827.0414342983
2012-05-23,2490762.1051042615
2012-05-24,2358353.776606835
2012-05-25,3320012.1743685203
2012-05-26,4941117.876853492
2012-05-27,3927203.4796943264
2012-05-28,2939911.4225160033
2012-05-29,2751005.8568071485
2012-05-30,2398774.5273537515
2012-05-31,2113123.078249011
2012-06-01,3198254.5915652066
2012-06-02,4355903.234748479
2012-06-03,3484348.7607361856
2012-06-04,2517434.7390947994
2012-06-05,2416664.937250267
2012-06-06,2422955.5999154337
2012-06-07,2328709.1083389213
2012-06-08,3283926.9518672405
2012-06-09,5093752.107268679
2012-06-10,4060968.0449212706
2012-06-11,3096881.7440237636
2012-06-12,2911151.305613339
2012-06-13,2630003.6767250146
2012-06-14,2463757.340682378
2012-06-15,3478697.879242936
2012-06-16,5042308.899548142
2012-06-17,3988377.9929294367
2012-06-18,2977138.2007423034
2012-06-19,2741599.2758735353
2012-06-20,2540986.6879187175
2012-06-21,2207030.365938102
2012-06-22,3112735.617235542
2012-06-23,4811859.290501763
2012-06-24,3733882.3071936984
2012-06-25,2612882.948419426
2012-06-26,2348964.794161986
2012-06-27,2093365.3848933568
2012-06-28,1966149.043709463
2012-06-29,2859593.0575903202
2012-06-30,4449381.585373494
2012-07-01,3403787.343788542
2012-07-02,1953077.9795298185
2012-07-03,1747877.7457546727
2012-07-04,1774522.030492492
2012-07-05,1718427.698828529
2012-07-06,2876923.9308313625
2012-07-07,4441406.639235808
2012-07-08,3468095.665860116
2012-07-09,2719130.0118520814
2012-07-10,2425508.565375468
2012-07-11,2418988.110559568
2012-07-12,2186985.2107122974
2012-07-13,3132894.01063883
2012-07-14,4720147.350610738
2012-07-15,3653109.168568758
2012-07-16,2608731.340130828
2012-07-17,2463339.269936055
2012-07-18,2276833.467533764
2012-07-19,2020203.2107447917
2012-07-20,2957798.333397119
2012-07-21,4525877.703106448
2012-07-22,3455592.632922496
2012-07-23,2394039.4142240076
2012-07-24,2234628.364597203
2012-07-25,1992460.5911556443
2012-07-26,1743059.3531173677
2012-07-27,2700730.9294470814
2012-07-28,4145462.9137202515
2012-07-29,3124738.649626668
2012-07-30,2124089.415020886
2012-07-31,1814818.089672071
2012-08-01,1715304.5450442317
2012-08-02,1115327.3651744965
2012-08-03,2117452.515679125
2012-08-04,3856663.0763388406
2012-08-05,3095262.6749945562
2012-08-06,2100994.053252603
2012-08-07,1916467.0796004105
2012-08-08,1835177.9434733822
2012-08-09,1629640.3427527938
2012-08-10,2571990.7106487583
2012-08-11,4187225.7706258628
2012-08-12,3121510.5352188423
2012-08-13,2227966.2004998242
2012-08-14,2035437.8951076143
2012-08-15,1711452.364128832
2012-08-16,1545474.7940286277
2012-08-17,2582455.1463116948
2012-08-18,4068742.546935095
2012-08-19,2961961.7946125744
2012-08-20,2085196.5217118515
2012-08-21,1722615.780158273
2012-08-22,1651080.3814212256
2012-08-23,1393190.1827771761
2012-08-24,2498915.9792391276
2012-08-25,3976477.827805245
2012-08-26,2964103.553374607
2012-08-27,1829625.809918914
2012-08-28,1739611.0363596247
2012-08-29,1474833.6024992752
2012-08-30,1181283.4914003594
2012-08-31,2151261.967715625
2012-09-01,3800122.0234908354
2012-09-02,2437773.4447814547
2012-09-03,1439519.7652530551
2012-09-04,1433864.344499805
2012-09-05,1329067.4442330624
2012-09-06,1270701.5235294758
2012-09-07,2393180.658835187
2012-09-08,4139926.2819340527
2012-09-09,3235669.6581688044
2012-09-10,2266048.580777327
2012-09-11,2093957.7243860208
2012-09-12,1864438.6465626867
2012-09-13,1717871.494345778
2012-09-14,2701805.4209166756
2012-09-15,4391278.291943691
2012-09-16,3269346.5375187113
2012-09-17,2232717.26778355
2012-09-18,2030867.2299235014
2012-09-19,1763786.4339108355
2012-09-20,1526815.762193607
2012-09-21,2641870.60817093
2012-09-22,4238903.293151245
2012-09-23,3152651.73794258
2012-09-24,2080047.7717848755
2012-09-25,1803048.1815216101
2012-09-26,1678634.4965832948
2012-09-27,1291936.842869035
2012-09-28,2349086.349598591
2012-09-29,3892750.339698589
2012-09-30,2978451.51207415
2012-10-01,2062332.5865391004
2012-10-02,1483611.4861492896
2012-10-03,1211393.2408817683
2012-10-04,1179989.615992771
2012-10-05,2366904.7758500353
2012-10-06,4008276.775304354
2012-10-07,3180146.621189966
2012-10-08,2219873.940700426
2012-10-09,2054290.5607207478
2012-10-10,1921446.6302772404
2012-10-11,1714387.5768915524
2012-10-12,2785072.3276758664
2012-10-13,4424021.033219738
2012-10-14,3515387.316028801
2012-10-15,2459794.180723118
2012-10-16,2242960.554132396
2012-10-17,2132967.9207266103
2012-10-18,1923526.8836989906
2012-10-19,2960271.4610648872
2012-10-20,4369386.348918574
2012-10-21,3421026.056688791
2012-10-22,2356828.809013452
2012-10-23,2296328.8134614644
2012-10-24,2036691.6335120061
2012-10-25,1683975.0668131763
2012-10-26,2749099.6765179886
2012-10-27,4353367.138649342
2012-10-28,3200243.908061637
2012-10-29,2262856.163883761
2012-10-30,2014317.6941208986
2012-10-31,1772823.929983924
2012-11-01,1692540.9439601602
2012-11-02,2435802.965491741
2012-11-03,3964641.5138757136
2012-11-04,3157329.743845143
2012-11-05,2235846.656174448
2012-11-06,2225373.8258616845
2012-11-07,2199388.972745155
2012-11-08,2082825.1026126395
2012-11-09,3153381.988486576
2012-11-10,4823754.828145635
2012-11-11,3799823.1419372987
2012-11-12,2865434.578712926
2012-11-13,2645387.246467492
2012-11-14,2395344.9044333557
2012-11-15,2381093.0604282455
2012-11-16,3445522.33958785
2012-11-17,4941977.364665169
2012-11-18,3866995.0892291134
2012-11-19,2832157.153058462
2012-11-20,2652911.090962225
2012-11-21,2452826.17112716
2012-11-22,2229465.756746432
2012-11-23,3161534.574770304
2012-11-24,4603487.096526418
2012-11-25,3682439.4350900706
2012-11-26,2628230.197989522
2012-11-27,2398653.655987928
2012-11-28,2155164.290957997
2012-11-29,1969129.610674975
2012-11-30,3008257.345117977
2012-12-01,4578325.910617724
2012-12-02,3089794.5395299383
2012-12-03,2169477.1004175795
2012-12-04,2100355.935103118
2012-12-05,2129316.326049439
2012-12-06,1984271.167612066
2012-12-07,3170004.191090203
2012-12-08,4804791.22450478
2012-12-09,3942253.8360732454
2012-12-10,2911827.860885657
2012-12-11,2783753.7388283215
2012-12-12,2650060.776899294
2012-12-13,2496310.3802581416
2012-12-14,3542287.9972772
2012-12-15,5219743.098152278
2012-12-16,4191077.5064022
2012-12-17,3196699.5902468464
2012-12-18,2919045.3464240558
2012-12-19,2712195.600414238
2012-12-20,2467505.1093616984
2012-12-21,3369995.7317544157
2012-12-22,5030297.621240648
2012-12-23,4046955.0726596685
2012-12-24,2925261.3751758155
2012-12-25,2798378.341485826
2012-12-26,2512761.0171400476
2012-12-27,2402507.556560777
2012-12-28,3367947.816372161
2012-12-29,4968972.304749573
2012-12-30,3895622.394887249
2012-12-31,2846660.5072308066
2013-01-01,2640453.269669389
2013-01-02,2132534.8482326
2013-01-03,1958614.1995160272
2013-01-04,3222856.0751078674
2013-01-05,4807334.123397485
2013-01-06,4089633.4264560677
2013-01-07,3165514.996705424
2013-01-08,3057434.861489154
2013-01-09,2868102.4132597633
2013-01-10,2735190.5159931886
2013-01-11,3771434.2885468192
2013-01-12,5259627.244385922
2013-01-13,4361636.44211992
2013-01-14,3363032.9861175288
2013-01-15,3153818.115800892
2013-01-16,2964063.9723328413
2013-01-17,2738939.359445232
2013-01-18,3791270.8013439933
2013-01-19,5373425.2538513895
2013-01-20,4364568.310391399
2013-01-21,3342410.142906069
2013-01-22,3068941.335940311
2013-01-23,2921289.557238473
2013-01-24,2678584.380636207
2013-01-25,3602811.1508424263
2013-01-26,5313757.558572797
2013-01-27,4324326.855286306
2013-01-28,3346877.697260011
2013-01-29,3019583.8229750516
2013-01-30,2678383.413344286
2013-01-31,2612681.165483094
2013-02-01,3653206.350403042
2013-02-02,4862323.757203465
2013-02-03,3809819.316549927
2013-02-04,3028970.83607107
2013-02-05,2969689.053709415
2013-02-06,2908122.3722783388
2013-02-07,2748169.2432652125
2013-02-08,3878710.3495986206
2013-02-09,5567729.05071365
2013-02-10,4595753.952529792
2013-02-11,3662698.598219052
2013-02-12,3391599.070447793
2013-02-13,3171452.7454119325
2013-02-14,2993551.2217993573
2013-02-15,3927311.606997177
2013-02-16,5630513.894126384
2013-02-17,4511234.107148979
2013-02-18,3477904.2923963447
2013-02-19,3274296.895264158
2013-02-20,3039491.8043449754
2013-02-21,2754461.5548507324
2013-02-22,3819471.440381031
2013-02-23,5369560.526047885
2013-02-24,4349392.064885817
2013-02-25,3284904.057125191
2013-02-26,3107812.658756004
2013-02-27,2824186.7156136376
2013-02-28,2588693.9569682563
2013-03-01,3547159.927367367
2013-03-02,4729195.930550278
2013-03-03,3766783.9366837903
2013-03-04,3100461.02271279
2013-03-05,3024557.832448075
2013-03-06,2853706.0866262377
2013-03-07,2881070.5321530993
2013-03-08,3973060.541500889
2013-03-09,5651682.124518594
2013-03-10,4882361.902888097
2013-03-11,3790169.1193758985
2013-03-12,3604630.3463168857
2013-03-13,3468117.706574426
2013-03-14,3244320.9344682456
2013-03-15,4304678.760903625
2013-03-16,5821474.062306929
2013-03-17,4909184.23421705
2013-03-18,3796628.6200548434
2013-03-19,3611793.692775691
2013-03-20,3253435.8529964495
2013-03-21,3172462.9800527566
2013-03-22,4023873.958831456
2013-03-23,5651543.6139605185
2013-03-24,4654193.871013652
2013-03-25,3565105.769302273
2013-03-26,3484903.449446218
2013-03-27,3165107.7204720746
2013-03-28,2940405.283092799
2013-03-29,3850681.077751153
2013-03-30,5511673.9528374635
2013-03-31,4452948.141724459
2013-04-01,3381265.444842641
2013-04-02,2856435.713888661
2013-04-03,2600802.335512026
2013-04-04,2535350.945397713
2013-04-05,3552959.3539516064
2013-04-06,5353655.479987484
2013-04-07,4406500.238725838
2013-04-08,3560847.878641563
2013-04-09,3456541.073742334
2013-04-10,3364937.020721018
2013-04-11,3177075.956904789
2013-04-12,4124394.9509790307
2013-04-13,5857011.188593149
2013-04-14,4789185.384500069
2013-04-15,3888953.064109509
2013-04-16,3746411.644122565
2013-04-17,3422922.297117189
2013-04-18,3374577.0875044228
2013-04-19,4233304.348380533
2013-04-20,5765815.5470844805
2013-04-21,4720269.563067382
2013-04-22,3695518.28153045
2013-04-23,3420473.146605263
2013-04-24,3155336.9374981388
2013-04-25,3049636.5113669755
2013-04-26,3942901.1555910395
2013-04-27,5619934.668035006
2013-04-28,4509366.739932933
2013-04-29,3521321.933272673
2013-04-30,3324275.3452928127
2013-05-01,3043729.4290317446
2013-05-02,2408816.8988329014
2013-05-03,3545697.6244751443
2013-05-04,5213230.821176883
2013-05-05,4343693.699244491
2013-05-06,3514887.3482458806
2013-05-07,3378413.5016393806
2013-05-08,3348364.807379793
2013-05-09,3040267.6343525513
2013-05-10,4112493.94681105
2013-05-11,5824486.739209763
2013-05-12,4870188.543163055
2013-05-13,3808707.897329219
2013-05-14,3678945.624597516
2013-05-15,3405103.448077776
2013-05-16,3110988.6372358017
2013-05-17,4070235.6790653574
2013-05-18,5674170.48805054
2013-05-19,4631562.863550168
2013-05-20,3569475.304460641
2013-05-21,3397949.7589638447
2013-05-22,3117840.916653969
2013-05-23,2965302.767119955
2013-05-24,3850544.917458674
2013-05-25,5473310.213184908
2013-05-26,4479213.832287874
2013-05-27,3538134.18296173
2013-05-28,3220694.309428037
2013-05-29,3031524.8876223164
2013-05-30,2874365.0401889454
2013-05-31,3889101.245983461
2013-06-01,5509659.75291692
2013-06-02,4085535.579104418
2013-06-03,3062726.205995037
2013-06-04,3038043.209696062
2013-06-05,2944244.067810305
2013-06-06,2892237.877104791
2013-06-07,4051461.6290088077
2013-06-08,5782481.995565203
2013-06-09,4720854.497750574
2013-06-10,3757424.744763795
2013-06-11,3615432.0456875996
2013-06-12,3418747.2278496106
2013-06-13,3191739.2967908187
2013-06-14,4248483.614393817
2013-06-15,5886720.109467897
2013-06-16,4832054.557641247
2013-06-17,3934591.515216818
2013-06-18,3695344.9869764075
2013-06-19,3563801.5188278425
2013-06-20,3190876.399132164
2013-06-21,4190841.940789014
2013-06-22,5832228.127099391
2013-06-23,4819035.734486924
2013-06-24,3875942.365459768
2013-06-25,3693355.1257224316
2013-06-26,3463955.579352154
2013-06-27,3283397.9680993753
2013-06-28,4329798.27581901
2013-06-29,5781067.305285711
2013-06-30,4764979.127388769
2013-07-01,3650632.316511786
2013-07-02,3145944.3467451236
2013-07-03,2851054.402335876
2013-07-04,2810755.783477849
2013-07-05,4073881.496361672
2013-07-06,5833240.990354496
2013-07-07,4974679.64542515
2013-07-08,4115375.9914747328
2013-07-09,3918203.7194728046
2013-07-10,3876437.60584112
2013-07-11,3686032.4877471915
2013-07-12,4646641.857537634
2013-07-13,6287279.281777151
2013-07-14,5235239.46086229
2013-07-15,4331760.230396772
2013-07-16,4069298.013462366
2013-07-17,3799340.9455291987
2013-07-18,3693935.556491006
2013-07-19,4744178.77858396
2013-07-20,6301764.526401426
2013-07-21,5155046.624456183
2013-07-22,4250298.458215973
2013-07-23,3950845.449271286
2013-07-24,3721420.802392774
2013-07-25,3527087.597272458
2013-07-26,4494920.496194986
2013-07-27,6054431.13194704
2013-07-28,4995674.326769407
2013-07-29,4101901.848373568
2013-07-30,3830344.5968650146
2013-07-31,3695536.681740988
2013-08-01,3363059.1065084003
2013-08-02,4053081.730951651
2013-08-03,5581783.208057379
2013-08-04,4858052.1755606625
2013-08-05,3954694.3487081346
2013-08-06,4005206.5423058877
2013-08-07,3964166.718721755
2013-08-08,3743953.20699865
2013-08-09,4783799.26014158
2013-08-10,6371321.913235171
2013-08-11,5422469.780300246
2013-08-12,4436250.530933932
2013-08-13,4360338.784176272
2013-08-14,4027079.644644949
2013-08-15,3988568.06768266
2013-08-16,4816270.128555239
2013-08-17,6397989.29880061
2013-08-18,5462763.528050478
2013-08-19,4466293.765308991
2013-08-20,4250525.011775012
2013-08-21,4016748.5849249545
2013-08-22,3878008.5223863297
2013-08-23,4844543.260761048
2013-08-24,6456938.269006927
2013-08-25,5336999.648426902
2013-08-26,4246079.688284068
2013-08-27,3922188.7887165267
2013-08-28,3729666.0307573937
2013-08-29,3528229.283245638
2013-08-30,4415209.336743739
2013-08-31,6080071.5190224
2013-09-01,5032675.271068713
2013-09-02,3683152.823758353
2013-09-03,3468522.817010654
2013-09-04,3541849.088278459
2013-09-05,3502274.4877519314
2013-09-06,4719928.664934801
2013-09-07,6289755.355124876
2013-09-08,5400301.488971172
2013-09-09,4541168.699380775
2013-09-10,4347832.5483950665
2013-09-11,4193386.3055214626
2013-09-12,4010884.1800463074
2013-09-13,5050815.184540842
2013-09-14,6595227.093771016
2013-09-15,5579783.083033258
2013-09-16,4660015.308777352
2013-09-17,4238534.412320495
2013-09-18,4042574.3024613517
2013-09-19,3821627.323908242
2013-09-20,4849787.2652506055
2013-09-21,6422494.642726002
2013-09-22,5479592.684302181
2013-09-23,4568703.942590941
2013-09-24,4182676.2045009867
2013-09-25,4048302.4856596296
2013-09-26,3761920.741882688
2013-09-27,4695282.782394527
2013-09-28,6384480.400356465
2013-09-29,5214155.535822268
2013-09-30,4228967.898749716
2013-10-01,4080250.4073271905
2013-10-02,3490200.582473063
2013-10-03,3165418.0937380865
2013-10-04,4331704.531590401
2013-10-05,6023775.653137095
2013-10-06,5166648.457255986
2013-10-07,4366702.804014958
2013-10-08,4252952.813033183
2013-10-09,4117112.239714616
2013-10-10,4029435.1440653712
2013-10-11,5021848.709370094
2013-10-12,6624137.211599577
2013-10-13,5666847.136000483
2013-10-14,4722837.263227174
2013-10-15,4434547.665459254
2013-10-16,4232352.48722294
2013-10-17,4068175.56981224
2013-10-18,5013735.974289543
2013-10-19,6582913.38149935
2013-10-20,5583983.036458144
2013-10-21,4577358.406851244
2013-10-22,4319451.293474557
2013-10-23,4080584.962899079
2013-10-24,3804996.0385494023
2013-10-25,4651407.774136649
2013-10-26,6304755.895618691
2013-10-27,5261151.07691428
2013-10-28,4175661.8697902593
2013-10-29,3962023.736970156
2013-10-30,3759286.931435156
2013-10-31,3476824.874057105
2013-11-01,4452590.396261827
2013-11-02,5738803.962660382
